1959.09	0.437264825662121
1960	0.437264825662121
1957	0.440334976377019
1957	0.440334976377019
1957	0.44633575374704
1957	0.442248565306169
1957	0.444167717978592
1960	0.428167958570683
1964	0.43604215694454
1962	0.420953909875848
1957	0.416217809576325
1964	0.429383091663622
1968	0.425182592753915
1968	0.424945358979066
1968	0.423049702896558
1963	0.421561703400439
1963	0.42322139514611
1963	0.420555359614884
1963	0.42130133592496
1963	0.419606426169459
1967	0.420788179608365
1961	0.424028752204901
1963	0.427954951482074
1966	0.427725241888859
1967	0.423267453067902
1964	0.422157861478887
1964	0.41888973028314
1965	0.428520431806643
1963	0.427199683687513
1967	0.438981009037942
1967	0.438765404283981
1967	0.43884012938164
1967	0.438981009037942
1957	0.4486514986799
1957	0.445301160321121
1957	0.445766852635714
1957	0.445624616881842
1957	0.446995958094365
1957.414	0.445482471868483
1957.863	0.438616826365636
1957	0.443339623023681
1958	0.445881892486218
1957	0.446821807209824
1959	0.448064861873753
1957	0.440966598736885
1958	0.444631502485735
1958	0.441427146595585
1958.077	0.441708579267944
1958	0.444411206498434
1957	0.444552783818121
1957	0.443812569290275
1960	0.43250201379408
1965	0.44634086946964
1957.668	0.445520909815811
1957	0.443049592076068
1958	0.441427146595585
1957.693	0.442963438099031
1957	0.43921417465541
1957	0.439930382033568
1957	0.440652384426867
1957	0.436050549490382
1957	0.435989498827221
1957.414	0.43770225611724
1957	0.436583618621789
1957.564	0.439074475490443
1957.564	0.443041312147488
1957.564	0.443869461833869
