1963	0.488817387314164
1979	0.488399852192702
1963	0.477077323738613
1969	0.459164762096506
1963	0.459869132651105
1972	0.454891624509152
1971	0.467934231049154
1983	0.458135871291849
1978	0.447655909084584
1979	0.449012144674151
1967	0.45196381172041
1980	0.436765152033547
1979	0.452143091296658
1978	0.450943126020949
1980	0.452991049675658
1980	0.454616471909578
1980	0.456843366670234
1981	0.454318556424913
1981	0.45372757293688
1981	0.453612519607664
1982	0.44497967084145
1982	0.444834395075586
1985	0.443953525883317
1985	0.443132584523767
1991	0.443988420890614
1993	0.447049127298573
1992	0.438807776247362
1992	0.450394702794557
1989	0.443779470278619
1989	0.445392618082855
2011.833	0.447266574266761
1991	0.445050146748517
1991	0.444541655426751
1991	0.447144999495833
1991	0.44314636189652
1991	0.447358513770673
2002	0.437474848586626
2007.581	0.453738531509085
2013.534	0.461437696755046
2015.762	0.470162644779749
2014.847	0.46744260119621
2015.838	0.470653839275995
2014	0.470520150959098
2011	0.45892822020969
2010	0.457183502540402
2012	0.451913505349833
2015	0.451851021595995
2013.54	0.459449809617311
2009.915	0.454737441112595
2015.011	0.443982732501739
2007.97	0.445667807101371
2007.934	0.445546705826215
2007.97	0.445365193324779
2007.934	0.445546705826215
2011.507	0.447125482998626
2013.504	0.445728512646523
2013.504	0.44542394363928
2011.507	0.445879862533743
2011.507	0.445487844708873
2011.507	0.445487844708873
2011.507	0.445487844708873
2011.507	0.445487844708873
2013.504	0.445516425373416
2013.652	0.448582358905368
2017.233	0.446125909269008
2013.085	0.452083146447654
2007.922	0.454780743612323
2008.822	0.453643303549377
2007	0.45202273137667
2007	0.449061277275566
2008	0.456035572264811
2008	0.451819638920202
2007	0.452054164485983
2007	0.450979686803402
2007	0.452602739875445
2008	0.451120853393236
2008	0.451742249682678
2008	0.45487370925718
2006.414	0.45873379758965
2003	0.440253848547473
2002	0.437474848586626
2003	0.438095245753829
2003	0.432372972268369
2007.581	0.435796024489358
2007.644	0.436151776346084
2007	0.437125580047506
2007.734	0.443181663044768
2009.833	0.443930885840592
2009.666	0.444111345550283
2010	0.433122023563708
2011	0.432279945432257
2012	0.436848336300051
2012.413	0.429020310324568
2012.183	0.43134523166483
2012.249	0.426711461132052
2011	0.429743784709601
2014.803	0.435470363915121
2014.803	0.435795612702732
2014.803	0.436003421307912
2014.803	0.436299355154598
2014.803	0.436391044887568
2014.803	0.434925125933381
2015.348	0.432075388831457
2019.005	0.432284889814109
2019.058	0.433050329719509
2019.058	0.431399110258222
2019.115	0.432225547478124
2019	0.431747435166103
2018.153	0.432753050551456
2018.14	0.429601215312282
2018.14	0.429601215312282
2018.151	0.4310761713807
2018.151	0.4310761713807
2018.151	0.4310761713807
2018.151	0.4310761713807
2018.151	0.4310761713807
2018.123	0.430285375731305
2018.123	0.430285375731305
2018.123	0.430285375731305
2018.123	0.430285375731305
2018.123	0.430285375731305
2018.123	0.430285375731305
2011.926	0.439863796773416
2007.874	0.432081612068668
2005	0.433742811468559
2005	0.434676667801671
2005	0.435375043463735
2005.762	0.435509194668065
2005	0.434034098932805
2005.762	0.432764400541727
2005.852	0.439850373820321
1994	0.442046454253956
1997	0.443248686656056
1998	0.441263953051375
1998	0.442220309070433
2006.162	0.441692056349902
1991	0.445676621652076
1992	0.443134496380183
1990	0.447320953317436
1988	0.448039818079966
1988	0.448334678111608
1988	0.449248105405475
1986	0.446930264343786
1987	0.448585885371909
1987	0.448732818187294
1986	0.455526905072016
1986	0.443605375454085
1986	0.450600399051621
1986	0.448218476011811
1981	0.45375197980533
1981	0.452134507694565
1981	0.453096492398905
1981	0.453636965352064
1981	0.452134507694565
1981	0.449309809669709
1981	0.451114961399723
1976	0.452625749224467
1976	0.452658655820113
1983	0.457213470179944
