2006.414	0.464235517497012
2006.581	0.480026246569835
2007.293	0.479878696219444
2007.329	0.471104012274838
2010.745	0.47330030514264
2010.414	0.47236653894328
2012.038	0.4626147793
2012.713	0.469807072216853
2012.705	0.467034861514003
2017.225	0.461545554893476
2014.005	0.463981437151811
2014.025	0.462598111377848
2013.932	0.463796878107597
2013.863	0.463830450676981
2013.923	0.46806804580555
2013.921	0.464350996241537
2013.921	0.464535996638446
2015.956	0.478991573693322
2015.956	0.47104467976505
2015.899	0.469587334499597
2015.899	0.466279369337301
2012.954	0.468511612400918
2012.995	0.47308401947792
2013.186	0.470121934411568
2012.38	0.469946772433269
2012.276	0.470624958995146
2011.085	0.48145086156971
2011.085	0.484226497805857
2014.085	0.48131782004325
2013.833	0.478037972245193
2014.085	0.481977863330125
2013.833	0.474697017696095
2011.085	0.482612067131626
2011.162	0.480900355000612
2010.247	0.475423383065895
2010.329	0.477983982989489
2010.329	0.478055200862857
2009.915	0.474778718144712
2010.162	0.479450202702428
2009.712	0.47713624945477
2012.645	0.452930370587876
2012.443	0.457210965435042
2012.355	0.454170782671849
2013.693	0.455657314388048
2013.603	0.457506130680642
2013.433	0.455974000134366
2012.844	0.472635288106762
2012.533	0.468467726334588
2012.787	0.468333628939596
2012.71	0.469701805733091
2016	0.462281145743193
2015	0.456123434105478
2016	0.456123434105478
2015.973	0.453622578255955
2016	0.453803016831235
2015	0.454312793198727
2016.104	0.451555252568764
2016	0.4530990773085
2016	0.452558601271949
2016	0.452558601271949
2015.573	0.45276727469957
2015.499	0.452063591333587
2015	0.454174257787664
2015.173	0.454567922569034
2015.54	0.454535430159662
2015.345	0.454142057084553
2015.241	0.454174257787664
2015	0.456411199112645
2015	0.454832221168581
2015	0.45373014997366
2015	0.452702573026918
2015	0.453390931126809
2015.444	0.456453745019465
2015	0.45321058469438
2016	0.451851160335847
2016	0.453363831365468
2016	0.452656001360495
2016	0.453958601888742
2016	0.455724924252327
2016	0.452571528865677
2016	0.453247391245426
2016	0.451087450695128
2016	0.451619158425441
2016	0.449716167067565
2016	0.45413200816363
2016	0.454216325086132
2016	0.454067742709591
2016	0.45428051437951
2015	0.454683777232168
2015.529	0.453030381678597
2015.282	0.454535430159662
2015.285	0.454142057084553
2015	0.454651445246018
2018.641	0.450359877194891
2018.636	0.451608329641116
2018.345	0.450033275350199
2018.362	0.449885626637814
2018.162	0.448614345037226
2018.101	0.449148833931234
2018	0.449943834141675
2018.014	0.450479694206155
2017.995	0.450627247332328
2018.044	0.449117636499953
2018.044	0.450479694206155
2018.085	0.449117636499953
2018.068	0.449264839920635
2018.033	0.449117636499953
2018.022	0.448970529511253
2018.022	0.450479694206155
2018.011	0.448970529511253
2018.044	0.445458157133144
2018.005	0.444634098650751
2019.181	0.450643336942468
2019.474	0.438117068648998
2021.595	0.440478158882608
2021.595	0.438455568644931
2018.373	0.448266162814526
2018.329	0.448488654079335
2018.37	0.447397829734076
2018.364	0.443119660988835
2018.164	0.443817604492519
2018.164	0.443817604492519
2018.164	0.443817604492519
2018.184	0.443963549117475
2018.184	0.444255726510774
2018.23	0.444140356584268
2018.197	0.444140356584268
2018.197	0.443963549117475
2018.195	0.444140356584268
2018.195	0.444140356584268
2017.605	0.449875005750467
2017.581	0.443442377519786
2017.395	0.446115516625478
2017.397	0.446115516625478
2017.395	0.446115516625478
2017.397	0.446115516625478
2017.397	0.446115516625478
2017.77	0.444634098650751
2017.564	0.446293181108403
2017.573	0.446293181108403
2017.83	0.446408339412892
2017.822	0.445103210394392
2017.822	0.445103210394392
2017.83	0.445103210394392
2018.786	0.445844514171861
2018.811	0.446494760315263
2018.805	0.447723880616645
2018.795	0.444675786029098
2018.805	0.44634749951041
2017.833	0.44571945726004
2017.822	0.445573079769971
2017.83	0.44571945726004
2017.83	0.445573079769971
2017.83	0.445573079769971
2017.767	0.444779975979705
2017.375	0.445897176341882
2018.162	0.450560838125605
2018.329	0.450370066176909
2018.329	0.450454423189817
2013.408	0.46044400009054
2014.118	0.458655584113715
2011.833	0.471758748544463
2014.164	0.465286722165961
2010.748	0.472212681602834
