2006.622	19.7942031262273
2006.214	19.6401916882709
2006.041	19.7910940076965
2006.041	19.6371062760192
2008.88	19.8883735555381
2006.622	19.797313221777
2006.622	19.7156547011232
2006.622	19.7125579203644
2006.962	19.8696300950287
2006.962	19.8727515513314
2008.822	20.1083968266436
2009	20.1052383570251
2009	19.9481661823608
2010	19.9481661823608
2008	20.1052383570251
2008.997	20.2718629684922
2006.041	20.1869452517477
2011	19.7910940076965
2016.142	19.476949658368
2012	19.7125579203644
2011	19.8696300950287
2010	19.7910940076965
2007.682	19.9481661823608
2008.311	20.0267022696929
2007.551	19.7565987039671
2006.066	19.6202032936727
2006.427	19.6340218330323
2008.044	19.7942031262273
2008.044	19.7910940076965
2006.129	19.7942031262273
2006.129	19.7156547011232
2005.745	19.9481661823608
2007.079	19.3198774837038
2007.079	19.3229125756029
2007.123	19.3259486212585
2006.466	19.3938442211055
2006.548	19.718752455024
2006.367	19.5554857457001
2006.367	19.5554857457001
2006.466	19.4846008799497
2006.466	19.476949658368
2006.8	19.5585578509151
