2006.622	19.7786672945609
2006.214	19.621693744604
2006.041	19.7786672945609
2006.041	19.621693744604
2008.88	19.8571540695393
2006.622	19.7786672945609
2006.622	19.7001805195824
2006.622	19.7001805195824
2006.962	19.8571540695393
2006.962	19.8571540695393
2008.822	20.0926143944745
2009	20.0926143944745
2009	19.9356408445177
2010	19.9356408445177
2008	20.0926143944745
2008.997	20.2495879444314
2006.041	20.1711011694529
2011	19.7786672945609
2016.142	19.4647201946472
2012	19.7001805195824
2011	19.8571540695393
2010	19.7786672945609
2007.682	19.9356408445177
2008.311	20.0141276194961
2007.551	19.6819398519918
2006.066	19.5432069696256
2006.427	19.621693744604
2008.044	19.7786672945609
2008.044	19.7786672945609
2006.129	19.7786672945609
2006.129	19.7001805195824
2005.745	19.9356408445177
2007.079	19.3077466446904
2007.079	19.3077466446904
2007.123	19.3077466446904
2006.466	19.3816698053986
2006.548	19.7001805195824
2006.367	19.5432069696256
2006.367	19.5432069696256
2006.466	19.4601381042059
2006.466	19.4647201946472
2006.8	19.5432069696256
