2006.414	22.6826779687623
2006.581	23.389058943568
2007.293	23.389058943568
2007.329	23.0751118436543
2010.745	22.9073507491959
2010.414	22.7504510865302
2012.038	22.1120553981744
2012.713	22.3582019298659
2012.705	22.284996861268
2017.225	21.8090531105358
2014.005	22.0444026045344
2014.025	21.9659527732015
2013.932	22.0444026045344
2013.863	22.0444026045344
2013.923	22.1228524358673
2013.921	22.0444026045344
2013.921	22.0444026045344
2015.956	22.6720012551973
2015.956	22.2013022672001
2015.899	22.0444026045344
2015.899	21.8875029418687
2012.954	22.279752098533
2012.995	22.5151015925316
2013.186	22.6720012551973
2012.38	22.5151015925316
2012.276	22.5151015925316
2011.085	23.2995999058602
2011.085	23.4675457185464
2014.085	23.2211500745273
2013.833	22.9858005805287
2014.085	23.2995999058602
2013.833	22.9073507491959
2011.085	23.38355304457
2011.162	23.2320853936112
2010.247	23.0642504118616
2010.329	23.1427002431945
2010.329	23.1427002431945
2009.915	22.9858005805287
2010.162	23.2211500745273
2009.712	23.1535986186328
2012.645	21.7408366690213
2012.443	21.9762969939565
2012.355	21.8193234439997
2013.693	21.8978102189781
2013.603	21.9762969939565
2013.433	21.7408366690213
2012.844	22.8396515187191
2012.533	22.5257044188054
2012.787	22.447217643827
2012.71	22.5151015925316
2016	21.9762969939565
2015	21.6623498940429
2016	21.6623498940429
2015.973	21.505376344086
2016	21.505376344086
2015	21.505376344086
2016.104	21.3484027941292
2016	21.4268895691076
2016	21.4268895691076
2016	21.4268895691076
2015.573	21.505376344086
2015.499	21.4268895691076
2015	21.5838631190644
2015.173	21.5838631190644
2015.54	21.5838631190644
2015.345	21.5838631190644
2015.241	21.5838631190644
2015	21.6674517192652
2015	21.5838631190644
2015	21.5838631190644
2015	21.505376344086
2015	21.505376344086
2015.444	21.6623498940429
2015	21.505376344086
2016	21.3484027941292
2016	21.4268895691076
2016	21.3484027941292
2016	21.4268895691076
2016	21.5838631190644
2016	21.3484027941292
2016	21.4268895691076
2016	21.2699160191508
2016	21.3484027941292
2016	21.2699160191508
2016	21.505376344086
2016	21.505376344086
2016	21.505376344086
2016	21.505376344086
2015	21.5838631190644
2015.529	21.505376344086
2015.282	21.5838631190644
2015.285	21.5838631190644
2015	21.5838631190644
2018.641	21.2699160191508
2018.636	21.3484027941292
2018.345	21.2699160191508
2018.362	21.2699160191508
2018.162	21.2699160191508
2018.101	21.2699160191508
2018	21.3484027941292
2018.014	21.3484027941292
2017.995	21.3484027941292
2018.044	21.2699160191508
2018.044	21.3484027941292
2018.085	21.2699160191508
2018.068	21.2699160191508
2018.033	21.2699160191508
2018.022	21.2699160191508
2018.022	21.3484027941292
2018.011	21.2699160191508
2018.044	21.0990395213352
2018.005	21.0990395213352
2019.181	21.2564950401512
2019.474	20.7054007242954
2021.595	20.7054007242954
2021.595	20.6112295664534
2018.373	21.1777672807432
2018.329	21.1727666273121
2018.37	21.0990395213352
2018.364	20.8628562431113
2018.164	21.0203117619273
2018.164	21.0203117619273
2018.164	21.0203117619273
2018.184	21.0203117619273
2018.184	21.0203117619273
2018.23	21.0203117619273
2018.197	21.0203117619273
2018.197	21.0203117619273
2018.195	21.0203117619273
2018.195	21.0203117619273
2017.605	21.3352227995591
2017.581	21.0203117619273
2017.395	21.1777672807432
2017.397	21.1777672807432
2017.395	21.1777672807432
2017.397	21.1777672807432
2017.397	21.1777672807432
2017.77	21.0990395213352
2017.564	21.1777672807432
2017.573	21.1777672807432
2017.83	21.1777672807432
2017.822	21.0990395213352
2017.822	21.0990395213352
2017.83	21.0990395213352
2018.786	21.0203117619273
2018.811	21.0203117619273
2018.805	21.0990395213352
2018.795	20.9415840025193
2018.805	21.0203117619273
2017.833	21.0990395213352
2017.822	21.0990395213352
2017.83	21.0990395213352
2017.83	21.0990395213352
2017.83	21.0990395213352
2017.767	21.0990395213352
2017.375	21.0990395213352
2018.162	21.3352227995591
2018.329	21.3402630128357
2018.329	21.3402630128357
2013.408	22.0547837689349
2014.118	22.0547837689349
2011.833	22.7611647437407
2014.164	22.447217643827
2010.748	22.9181382936975
