1918	22.9331592263119
1933.025	21.2849822625148
1933.414	21.2849822625148
1932	21.3705543726835
1932	21.2900173474215
1933	21.21116543132
1933	21.1323135152184
1935	21.3385826771654
1945	21.3618157543391
1948	22.0959595959596
1943	21.7117684078036
1943	21.5974240163355
1947	21.4084065244667
1947	21.7135690209297
1954	20.8512973269577
1954	20.8512973269577
1954	20.8512973269577
1951	21.4050493962678
1951	21.4784040134828
1951	21.4000156776672
1951	21.4851407511958
1951	21.2432390060359
1957	21.4084065244667
1957	21.4050493962678
1957	21.0914222988866
1953	21.8793370887419
1954	21.3299874529486
1950	21.7135690209297
1950	21.7135690209297
1946	21.2482358475772
1939	21.3266426219225
1940	21.3266426219225
1946	20.8910342644615
1948	21.8130087726231
1942	21.2899677900856
1942	21.2047435796749
1934	21.7579818683484
1935	21.7579818683484
1946	21.8437031779828
1946	21.8368151359874
1935	21.3651716283089
1936	20.8153326525803
1934	21.2011349306431
1934	21.2011349306431
1934	21.0435056746532
1934	21.0435056746532
1993	19.7079145728643
1995.578	20.1790201005025
1996	19.8649497487437
1991	20.4145728643216
2014.871	20.4145728643216
2014.83	20.4145728643216
2014.83	20.4145728643216
2014.964	20.4145728643216
2014.964	20.4145728643216
2014.964	20.4145728643216
2014.964	20.4145728643216
2014.964	20.4145728643216
2014.964	20.3360552763819
2014.964	20.4145728643216
2014.964	20.3360552763819
2014.964	20.3360552763819
2014.964	20.3360552763819
2014.926	20.4145728643216
2014.926	20.4145728643216
2014.926	20.4145728643216
2014.926	20.4145728643216
2014.926	20.4145728643216
2014.926	20.3360552763819
2014.926	20.3360552763819
2014.926	20.4145728643216
2014.926	20.4145728643216
2014.926	20.4145728643216
2014.871	20.4145728643216
2014.871	20.4145728643216
2014.871	20.4145728643216
2014.871	20.3360552763819
2014.871	20.4145728643216
2014.871	20.4145728643216
2014.871	20.3360552763819
2014.871	20.4145728643216
2014.83	20.4145728643216
2014.83	20.4145728643216
2014.83	20.4145728643216
2014.83	20.4145728643216
2014.83	20.3360552763819
2014.83	20.3360552763819
2014.83	20.4145728643216
2014.83	20.4145728643216
2014.8	20.3360552763819
2014.8	20.4145728643216
2014.8	20.4145728643216
2014.8	20.3360552763819
2014.8	20.4145728643216
2014.8	20.3360552763819
2014.8	20.3360552763819
2014.8	20.3360552763819
2014.8	20.3360552763819
2014.8	20.3360552763819
2014	20.3360552763819
2014.871	20.4145728643216
1986	20.1458023046171
1987	20.2241906404327
1986	20.2241906404327
1987	19.9106372971702
1987	19.9890256329858
1986	20.2273618188946
1986	20.3025789762483
1989.003	20.8512973269577
1987	20.6193649549196
1986	19.7569580556644
1986	19.9200062740177
1980	20.7729089911421
1980	20.6945206553265
1981	21.0864623344046
1983	21.008073998589
1983	20.7729089911421
1983	20.6161323195109
1982	20.7729089911421
1982	20.5425748784695
1983	20.4593556478796
1980	20.6161323195109
1978	21.1648506702203
1978	21.2432390060359
1978	21.1648506702203
1978	21.0864623344046
1977	21.2432390060359
1978	21.3216273418515
1977	21.5567923492984
1978	21.4000156776672
1978	21.4784040134828
1978	21.6351806851141
1978	21.4000156776672
1978	21.4784040134828
