2006.622	42.4946979813055
2006.214	42.5013748134182
2006.041	42.4880232466818
2006.041	42.4161495562014
2008.88	42.5281031365459
2006.622	42.5799355801713
2006.622	42.5732464064096
2006.622	42.566559334014
2006.962	42.566559334014
2006.962	42.5732464064096
2008.822	42.6517948315136
2009	42.6450954213461
2009	42.4880232466818
2010	42.566559334014
2008	42.8021675960104
2008.997	43.0580655299756
2006.041	42.9659885319299
2011	42.3309510720176
2016.142	42.2524149846855
2012	42.4094871593497
2011	42.8021675960104
2010	42.7236315086782
2007.682	42.8021675960104
2008.311	42.6450954213461
2007.551	42.674253200569
2006.066	42.3134504767158
2006.427	42.2524149846855
2008.044	42.023407430681
2008.044	42.0168067226891
2006.129	42.2590527059932
2006.129	42.2590527059932
2005.745	42.3309510720176
2007.079	41.938270635357
2007.079	41.8663105804729
2007.123	41.8728886793935
2006.466	42.0854271356784
2006.548	42.1871317464058
2006.367	42.1738788973533
2006.367	42.1738788973533
2006.466	42.0333123821496
2006.466	42.0953428100212
2006.8	41.9448590055769
