2006.622	1.13994454147656
2006.214	1.14180112837012
2006.041	1.13901794566726
2006.041	1.13876344723164
2008.88	1.13809247916419
2006.622	1.14112333928217
2006.622	1.14205164783788
2006.622	1.14205164783788
2006.962	1.14205164783788
2006.962	1.14205164783788
2008.822	1.14044546251637
2009	1.14229984507608
2009	1.14366225459493
2010	1.14577623288438
2008	1.14278931408893
2008.997	1.14258137744682
2006.041	1.14234408038158
2011	1.13573032875391
2016.142	1.13270176482253
2012	1.13322427369708
2011	1.14557603765703
2010	1.14440352803202
2007.682	1.14371709104613
2008.311	1.13951996410651
2007.551	1.14363726429951
2006.066	1.13984456476468
2006.427	1.13917565436068
2008.044	1.13745564606562
2008.044	1.13745564606562
2006.129	1.13824742000984
2006.129	1.13917565436068
2005.745	1.13480715843744
2007.079	1.13255199711156
2007.079	1.13135410245731
2007.123	1.13320347542612
2006.466	1.1352080341567
2006.548	1.13335897584982
2006.367	1.13705822749384
2006.367	1.13705822749384
2006.466	1.13401451423614
2006.466	1.13679376489101
2006.8	1.13625768624216
