2006.414	43.0377758580068
2006.581	42.9592397706746
2007.293	42.8874401068259
2007.329	43.1163119453389
2010.745	42.6317029127738
2010.414	42.389512520606
2012.038	42.4409448818898
2012.713	42.2325143260853
2012.705	42.0854271356784
2017.225	41.9185179370437
2014.005	42.0755161315645
2014.025	42.3110134233456
2013.932	42.2325143260853
2013.863	42.1540152288249
2013.923	41.6045215480022
2013.921	42.1540152288249
2013.921	42.0755161315645
2015.956	41.3690242562211
2015.956	40.8980296726588
2015.899	41.2120260617003
2015.899	41.2905251589607
2012.954	42.1540152288249
2012.995	42.0755161315645
2013.186	42.6250098123872
2012.38	42.389512520606
2012.276	42.389512520606
2011.085	42.6250098123872
2011.085	42.566559334014
2014.085	42.3110134233456
2013.833	41.9970170343041
2014.085	42.3110134233456
2013.833	42.2325143260853
2011.085	42.713567839196
2011.162	42.566559334014
2010.247	42.9390062014287
2010.329	42.5465107151268
2010.329	42.5465107151268
2009.915	42.7035089096475
2010.162	42.5465107151268
2009.712	42.6450954213461
2012.645	42.8021675960104
2012.443	42.8807036833425
2012.355	42.9592397706746
2013.693	43.0377758580068
2013.603	42.8807036833425
2013.433	42.7236315086782
2012.844	43.1163119453389
2012.533	42.8021675960104
2012.787	42.4880232466818
2012.71	42.4680116178664
2016	43.0377758580068
2015	42.7236315086782
2016	42.7236315086782
2015.973	42.7236315086782
2016	42.6450954213461
2015	42.566559334014
2016.104	42.6450954213461
2016	42.4880232466818
2016	42.566559334014
2016	42.566559334014
2015.573	42.6450954213461
2015.499	42.566559334014
2015	42.8021675960104
2015.173	42.6450954213461
2015.54	42.7236315086782
2015.345	42.8807036833425
2015.241	42.8807036833425
2015	42.4194815396701
2015	42.7236315086782
2015	42.7236315086782
2015	42.7236315086782
2015	42.6450954213461
2015.444	42.6450954213461
2015	42.566559334014
2016	42.4094871593497
2016	42.4094871593497
2016	42.3309510720176
2016	42.566559334014
2016	42.566559334014
2016	42.2524149846855
2016	42.3309510720176
2016	42.2524149846855
2016	42.4094871593497
2016	42.4880232466818
2016	42.4880232466818
2016	42.566559334014
2016	42.566559334014
2016	42.4880232466818
2015	42.6450954213461
2015.529	42.7236315086782
2015.282	42.7236315086782
2015.285	42.8807036833425
2015	42.7236315086782
2018.641	43.2733841200031
2018.636	43.2733841200031
2018.345	43.2801822323462
2018.362	43.2733841200031
2018.162	43.2733841200031
2018.101	43.2733841200031
2018	43.4304562946674
2018.014	43.2733841200031
2017.995	43.2733841200031
2018.044	43.2733841200031
2018.044	43.2733841200031
2018.085	43.2733841200031
2018.068	43.2733841200031
2018.033	43.2733841200031
2018.022	43.2733841200031
2018.022	43.2733841200031
2018.011	43.2733841200031
2018.044	43.2487789506854
2018.005	43.3275563258232
2019.181	43.3275563258232
2019.474	43.8789979517883
2021.595	43.3272827716834
2021.595	43.461019906416
2018.373	43.3275563258232
2018.329	42.6872489564464
2018.37	43.1700015755475
2018.364	43.0912242004096
2018.164	43.6426658263747
2018.164	43.6426658263747
2018.164	43.6426658263747
2018.184	43.6426658263747
2018.184	43.6426658263747
2018.23	43.5638884512368
2018.197	43.5638884512368
2018.197	43.6426658263747
2018.195	43.5638884512368
2018.195	43.5638884512368
2017.605	43.2487789506854
2017.581	43.4063337009611
2017.395	43.4063337009611
2017.397	43.4063337009611
2017.395	43.4063337009611
2017.397	43.4063337009611
2017.397	43.4063337009611
2017.77	43.4063337009611
2017.564	43.4063337009611
2017.573	43.4063337009611
2017.83	43.4063337009611
2017.822	43.3275563258232
2017.822	43.3275563258232
2017.83	43.3275563258232
2018.786	42.9336694501339
2018.811	42.8548920749961
2018.805	42.8548920749961
2018.795	42.8548920749961
2018.805	42.8548920749961
2017.833	43.2487789506854
2017.822	43.2487789506854
2017.83	43.2487789506854
2017.83	43.2487789506854
2017.83	43.2487789506854
2017.767	43.4063337009611
2017.375	43.2487789506854
2018.162	43.1700015755475
2018.329	43.1014104483492
2018.329	43.2590024426759
2013.408	42.6450954213461
2014.118	43.0377758580068
2011.833	42.4094871593497
2014.164	42.7236315086782
2010.748	42.6450954213461
