2012.199	1.13252030250357
2013.044	1.13252030250357
2012.199	1.13549798297777
2013.044	1.13204040593543
2013.003	1.13112728606458
2012.219	1.12997086223171
2012.219	1.13112728606458
2013.025	1.13112728606458
2013.118	1.12997086223171
2013.044	1.12997086223171
2013.044	1.13204040593543
2013.044	1.12997086223171
2012.199	1.1343068261959
2011.937	1.1345831810145
2011.89	1.13434768470343
2011.89	1.13112728606458
2013.025	1.13112728606458
2013.044	1.13228147762747
2013.044	1.1345831810145
2013.044	1.13228147762747
2013.003	1.13112728606458
2012.219	1.13271184573003
2013.044	1.13179707746874
2012.519	1.13252030250357
2012.24	1.13252030250357
2013.044	1.13343344119053
2013.044	1.13343344119053
2013.044	1.13319516044495
2013.003	1.1345831810145
2013.025	1.1345831810145
2013.044	1.13343344119053
2012.219	1.1345831810145
2013.044	1.13366948410691
2013.063	1.1345831810145
2013.044	1.13366948410691
2012.519	1.13366948410691
2012.24	1.1345831810145
2011.89	1.13366948410691
2012.577	1.13343344119053
2012.519	1.13343344119053
2012.577	1.13343344119053
2012.664	1.13343344119053
2013.118	1.13228147762747
2013.104	1.13343344119053
2013.118	1.13343344119053
2012.664	1.13434768470343
2012.24	1.13390329907007
2012.219	1.1345831810145
2013.044	1.13184539834581
2013.025	1.13275689047586
2013.025	1.13366948410691
2013.044	1.12954704961925
2013.044	1.1345831810145
2013.044	1.13366948410691
2013.082	1.13366948410691
2012.519	1.13549798297777
2013.044	1.1345831810145
2013.063	1.13549798297777
2012.219	1.13434768470343
2012.664	1.13549798297777
2013.118	1.13366948410691
2012.664	1.14235326472082
2012.664	1.1345831810145
2012.156	1.13252030250357
2016.642	1.13798204396945
2016.011	1.13362772347368
2016.046	1.13386996588901
2017.414	1.1344754068983
2017.545	1.13355512674399
2017.545	1.13355512674399
2017.414	1.1293722664977
2017.792	1.12636676316148
2017.581	1.12845649741595
2017.581	1.12845649741595
2017.529	1.12728083637456
2017.529	1.12819602272727
2017.414	1.1293722664977
2017.414	1.1293722664977
2017.414	1.1293722664977
2017.414	1.13120715208719
2017.414	1.13120715208719
2017.414	1.1293722664977
2017.414	1.13380596307415
2017.414	1.13380596307415
2017.414	1.13120715208719
2017.414	1.12701749596835
2017.414	1.13146369662085
2017.414	1.13146369662085
2017.414	1.13146369662085
2017.414	1.13146369662085
2017.414	1.13146369662085
2017.414	1.13472570017937
2017.414	1.13146369662085
2017.414	1.13146369662085
2017.414	1.13146369662085
2017.414	1.13146369662085
2017.414	1.13146369662085
2017.414	1.13146369662085
2017.414	1.13146369662085
2017.414	1.13146369662085
2017.414	1.13146369662085
2017.414	1.13146369662085
2017.414	1.13146369662085
2017.414	1.13120715208719
2017.496	1.13120715208719
2017.496	1.13120715208719
2017.496	1.1326359659249
2017.833	1.13405449936442
2017.581	1.13238227884129
2017.414	1.13146369662085
2017.414	1.13146369662085
2017.496	1.13054623167043
2017.496	1.1326359659249
2018.082	1.14119531028675
2017.926	1.13749163626545
2017.868	1.14030847638297
2016.148	1.13088341689853
2017.197	1.12309797612827
2017.773	1.13514474728974
2019.334	1.13107884338329
2020.32	1.13134423176904
2018.581	1.13749163626545
2018.581	1.13749163626545
2020.686	1.13740950855148
2020.344	1.13749163626545
2020.328	1.13766459060574
2019.726	1.13556729893612
2019.792	1.13681543443385
2020.32	1.14377612044371
2019.786	1.12766805472933
2017.77	1.12610289467026
2017.175	1.13002974208786
2017.986	1.13846331733827
2018.595	1.14146830795456
2017.688	1.13196984035823
2017.66	1.13288734373728
2016.314	1.1358940035218
2016.59	1.12780052234586
2016.607	1.13130361014233
2016.803	1.12831095033805
2016.915	1.13405449936442
2017.775	1.1361391583706
2016.262	1.13105345113016
2016.331	1.13054623167043
2016.331	1.1317179226265
2018.26	1.14236763831053
2019.463	1.14680198315781
2019.718	1.154061404746
2021.189	1.14353768442312
2020.921	1.14143945013978
2020.251	1.14889851329155
2020.836	1.14762079419189
2020.59	1.14843413281287
2020.459	1.14075479106932
2020.631	1.14912730329735
2021.123	1.13841586262283
2020.806	1.14912730329735
2019.43	1.15264085124808
2019.43	1.15170355439621
2019.43	1.15241209455803
2019.43	1.15241209455803
2019.43	1.15241209455803
2019.43	1.15241209455803
2019.43	1.15241209455803
2019.43	1.15241209455803
2019.43	1.15241209455803
2019.518	1.15568436447557
2019.43	1.15241209455803
2020.29	1.14143945013978
2019.655	1.11841751304691
2017.216	1.13841586262283
2017.2	1.13749163626545
2016.549	1.13617949334287
2017.838	1.13338321236686
2016.117	1.14031858075031
2017.156	1.13028915078428
2016.631	1.13846331733827
2016.639	1.13246679177576
2016.432	1.13196984035823
2016.76	1.13564655686713
2016.721	1.13002974208786
2015.932	1.13454471249462
