2006.622	1.14066087529184
2006.214	1.14251876270841
2006.041	1.13973357777009
2006.041	1.1394790388549
2008.88	1.13880845711725
2006.622	1.1418405476227
2006.622	1.14276930574524
2006.622	1.1427691859815
2006.962	1.1427691859815
2006.962	1.14276930574524
2008.822	1.14116211110722
2009	1.14301753915921
2009	1.14438080466457
2010	1.14649611114269
2008	1.14350731569992
2008.997	1.14329965026189
2006.041	1.14306192205168
2011	1.13644389528418
2016.142	1.13341342854031
2012	1.13393626570129
2011	1.14629579013495
2010	1.14512254383538
2007.682	1.14443567556889
2008.311	1.14023591162185
2007.551	1.14436313062748
2006.066	1.14056619502072
2006.427	1.1398913855501
2008.044	1.13817041587504
2008.044	1.13817029659326
2006.129	1.13896268736492
2006.129	1.13989150501225
2005.745	1.13552014495024
2007.079	1.13326356673199
2007.079	1.13206503809599
2007.123	1.1339157060467
2006.466	1.13592110452991
2006.548	1.13407130420409
2006.367	1.13777262832789
2006.367	1.13777262832789
2006.466	1.1347273944892
2006.466	1.13750799956619
2006.8	1.13697170326134
