1971	44.4322545255074
1971	44.6673458192932
1972	44.2755269963169
1972	44.2755269963169
1972	44.1187994671264
1972	44.2755269963169
1972	44.2755269963169
1973	44.3538907609122
1973	44.1971632317217
1973	44.0404357025311
1972	44.1971632317217
1972	44.0404357025311
1973	44.2755269963169
1972	44.2755269963169
1972	44.3538907609122
1972	44.1971632317217
1972	44.1350011800802
1972	44.1350011800802
1976	43.8053444087454
1975	43.9620719379359
1975	43.9620719379359
1974	44.1971632317217
1973	44.030084612974
1974	43.7269806441501
1973	44.2755269963169
1973	44.2755269963169
1974	43.8837081733407
1974	43.6386468879994
1974	43.7171336629778
1974	43.560160113021
1974	43.6386468879994
1975	44.3538907609122
1974	44.3538907609122
1974	44.2755269963169
1974	44.2755269963169
1975	44.2755269963169
1975	44.4322545255074
1975	44.1867753055469
1975	44.1084299592604
1975	44.1971632317217
1977	44.2665410878267
1977	44.1880543128483
1977	44.0310807628914
1976	44.1971632317217
1976	44.1971632317217
1976	44.1187994671264
1976	44.0404357025311
1976	44.0404357025311
1977	44.1880543128483
1977	44.1095675378699
1976	44.1291738517009
1976	43.9620719379359
1976	43.9620719379359
1976	44.0404357025311
1976	44.0404357025311
1976	44.0404357025311
1976	43.9620719379359
1976	44.1187994671264
1975	44.5106182901027
1976	43.9620719379359
1994.151	43.7956204379562
1994.014	43.952593987913
1994.101	43.8741072129346
1994.167	44.1880543128483
1994.093	44.1880543128483
1994.107	44.1880543128483
1994.123	44.0310807628914
1994.063	44.0310807628914
1994.079	44.0310807628914
1994.107	44.0310807628914
1993.912	44.0310807628914
1994.107	44.0310807628914
1994.14	44.1880543128483
1994.044	44.0310807628914
1994.11	44.1095675378699
1993	44.0310807628914
1994.052	43.8741072129346
1994.03	44.1880543128483
1994.085	43.7171336629778
1994.082	44.0310807628914
1994.027	43.7956204379562
1994.038	44.0310807628914
1994.121	44.0310807628914
1994.047	43.952593987913
1994.049	43.952593987913
1994.121	43.952593987913
1994.184	44.0414507772021
1993.852	43.952593987913
1994.877	43.560160113021
1993.995	43.8741072129346
1994.164	43.952593987913
1994.014	44.0310807628914
1994.036	44.0310807628914
1994.003	43.8741072129346
1994.573	44.1880543128483
1994.101	43.952593987913
1994.071	43.952593987913
1994.027	43.952593987913
1994.066	43.952593987913
1993.918	43.952593987913
1994.03	43.8741072129346
1994.838	44.3450278628051
1993.904	43.6386468879994
1993.915	43.7956204379562
1994.014	43.952593987913
1993.995	43.952593987913
1994.016	43.952593987913
1994.025	43.952593987913
1994.005	43.952593987913
1994.008	43.9629455173497
1994.033	43.952593987913
1993.951	44.1095675378699
1994.055	43.952593987913
1994.011	44.1880543128483
1994.09	44.0310807628914
1994.956	43.6386468879994
1995.216	43.560160113021
1995.022	43.560160113021
1995.195	43.6386468879994
1995.137	43.4816733380425
1995.11	43.7171336629778
1995.132	43.6386468879994
1995.052	43.4816733380425
1995.027	43.6386468879994
1995.082	43.6386468879994
1995.167	43.6386468879994
1995.162	43.560160113021
1994.945	43.7171336629778
1995.027	43.560160113021
1995.164	43.4031865630641
1995.027	43.6386468879994
1994.934	43.560160113021
1995.058	43.7171336629778
1995.019	43.6386468879994
1995.104	43.4031865630641
1994.967	43.560160113021
1995.063	43.6386468879994
1995.047	43.7171336629778
1995.167	43.6386468879994
1995.06	43.7171336629778
1995.104	43.6694941878731
1995.104	43.6386468879994
1995.005	43.6386468879994
1995.088	43.560160113021
1994.953	43.7956204379562
1995.14	43.6386468879994
1994.995	43.7171336629778
1995.044	43.560160113021
1996.751	43.6386468879994
1994	43.7171336629778
1996.172	43.7956204379562
1994.918	43.7171336629778
1993.142	43.952593987913
1993	44.0310807628914
1992.833	43.6386468879994
1993.123	43.8741072129346
1993	43.8741072129346
1993.014	43.952593987913
1993	43.6386468879994
1993	43.560160113021
1993	44.1880543128483
1993	44.1095675378699
