2006.414	44.6870336919815
2006.581	44.2943532553208
2007.293	44.6155054591155
2007.329	45.00117804131
2010.745	44.1234199576038
2010.414	44.037993563074
2012.038	44.251968503937
2012.713	44.037993563074
2012.705	44.4409547738694
2017.225	43.7239971740325
2014.005	44.1164926603344
2014.025	43.9594944658136
2013.932	44.2734908548552
2013.863	44.1949917575948
2013.923	44.037993563074
2013.921	44.1164926603344
2013.921	44.1164926603344
2015.956	44.2734908548552
2015.956	44.037993563074
2015.899	44.1164926603344
2015.899	44.037993563074
2012.954	44.1949917575948
2012.995	44.037993563074
2013.186	44.3519899521155
2012.38	44.2734908548552
2012.276	44.2734908548552
2011.085	44.1164926603344
2011.085	44.3728893426529
2014.085	44.037993563074
2013.833	43.8024962712929
2014.085	44.1949917575948
2013.833	44.2734908548552
2011.085	44.2054020100502
2011.162	44.2158171679887
2010.247	44.2734908548552
2010.329	44.2734908548552
2010.329	44.1949917575948
2009.915	44.4304890493759
2010.162	44.3519899521155
2009.712	44.2943532553208
2012.645	42.8807036833425
2012.443	43.194848032671
2012.355	43.0377758580068
2013.693	43.1163119453389
2013.603	43.2733841200031
2013.433	42.6450954213461
2012.844	44.2943532553208
2012.533	43.6660645566638
2012.787	43.5875284693317
2012.71	43.6454980767721
2016	42.9592397706746
2015	42.9592397706746
2016	42.9592397706746
2015.973	42.7236315086782
2016	42.7236315086782
2015	42.7236315086782
2016.104	42.7236315086782
2016	42.8021675960104
2016	42.8021675960104
2016	42.8021675960104
2015.573	43.0377758580068
2015.499	42.8021675960104
2015	42.9592397706746
2015.173	42.8807036833425
2015.54	42.8807036833425
2015.345	42.9592397706746
2015.241	42.9592397706746
2015	43.1264728986646
2015	42.8807036833425
2015	42.9592397706746
2015	42.9592397706746
2015	42.7236315086782
2015.444	42.8021675960104
2015	42.8807036833425
2016	42.7236315086782
2016	42.7236315086782
2016	42.7236315086782
2016	42.7236315086782
2016	42.6450954213461
2016	42.4880232466818
2016	42.566559334014
2016	42.4880232466818
2016	42.6450954213461
2016	42.7236315086782
2016	42.7236315086782
2016	42.7236315086782
2016	42.6450954213461
2016	42.6450954213461
2015	42.9592397706746
2015.529	42.8807036833425
2015.282	42.9592397706746
2015.285	42.9592397706746
2015	42.9592397706746
2018.641	42.2524149846855
2018.636	42.4094871593497
2018.345	42.3376011310973
2018.362	42.3309510720176
2018.162	42.3309510720176
2018.101	42.3309510720176
2018	42.3309510720176
2018.014	42.3309510720176
2017.995	42.3309510720176
2018.044	42.2524149846855
2018.044	42.3309510720176
2018.085	42.3309510720176
2018.068	42.3309510720176
2018.033	42.3309510720176
2018.022	42.3309510720176
2018.022	42.3309510720176
2018.011	42.3309510720176
2018.044	42.4610051993068
2018.005	42.5397825744446
2019.181	42.2246730738932
2019.474	42.1458956987553
2021.595	42.3802383395154
2021.595	42.3507018796098
2018.373	42.0671183236175
2018.329	42.5297314326219
2018.37	42.303450449031
2018.364	42.0671183236175
2018.164	42.3822278241689
2018.164	42.3822278241689
2018.164	42.3822278241689
2018.184	42.303450449031
2018.184	42.303450449031
2018.23	42.2246730738932
2018.197	42.2246730738932
2018.197	42.2246730738932
2018.195	42.2246730738932
2018.195	42.2246730738932
2017.605	42.4610051993068
2017.581	42.4610051993068
2017.395	42.4610051993068
2017.397	42.4610051993068
2017.395	42.4610051993068
2017.397	42.4610051993068
2017.397	42.4610051993068
2017.77	42.5397825744446
2017.564	42.4610051993068
2017.573	42.4610051993068
2017.83	42.4610051993068
2017.822	42.3822278241689
2017.822	42.3822278241689
2017.83	42.3822278241689
2018.786	42.3822278241689
2018.811	42.303450449031
2018.805	42.303450449031
2018.795	42.303450449031
2018.805	42.303450449031
2017.833	42.3822278241689
2017.822	42.3822278241689
2017.83	42.3822278241689
2017.83	42.3822278241689
2017.83	42.3822278241689
2017.767	42.5397825744446
2017.375	42.303450449031
2018.162	42.2246730738932
2018.329	42.2346544795524
2018.329	42.0770624852258
2013.408	43.4304562946674
2014.118	43.6660645566638
2011.833	44.1372810806566
2014.164	44.1372810806566
2010.748	44.3728893426529
