2012.199	44.251968503937
2013.044	44.251968503937
2012.199	44.3307086614173
2013.044	44.3307086614173
2013.003	44.3307086614173
2012.219	44.3307086614173
2012.219	44.3307086614173
2013.025	44.3307086614173
2013.118	44.251968503937
2013.044	44.3307086614173
2013.044	44.3307086614173
2013.044	44.251968503937
2012.199	44.3728893426529
2011.937	44.4094488188976
2011.89	44.3307086614173
2011.89	44.3307086614173
2013.025	44.3307086614173
2013.044	44.3307086614173
2013.044	44.3307086614173
2013.044	44.3307086614173
2013.003	44.3307086614173
2012.219	44.251968503937
2013.044	44.251968503937
2012.519	44.3307086614173
2012.24	44.3307086614173
2013.044	44.3307086614173
2013.044	44.3307086614173
2013.044	44.251968503937
2013.003	44.3307086614173
2013.025	44.3307086614173
2013.044	44.3307086614173
2012.219	44.3307086614173
2013.044	44.3307086614173
2013.063	44.251968503937
2013.044	44.251968503937
2012.519	44.251968503937
2012.24	44.251968503937
2011.89	44.251968503937
2012.577	44.3307086614173
2012.519	44.3307086614173
2012.577	44.3307086614173
2012.664	44.3307086614173
2013.118	44.3307086614173
2013.104	44.3307086614173
2013.118	44.3307086614173
2012.664	44.3376909749567
2012.24	44.251968503937
2012.219	44.1732283464567
2013.044	44.251968503937
2013.025	44.251968503937
2013.025	44.251968503937
2013.044	44.251968503937
2013.044	44.1732283464567
2013.044	44.251968503937
2013.082	44.251968503937
2012.519	44.0944881889764
2013.044	44.1732283464567
2013.063	44.0944881889764
2012.219	44.3307086614173
2012.664	44.4094488188976
2013.118	44.4094488188976
2012.664	44.488188976378
2012.664	44.4094488188976
2012.156	44.1732283464567
2016.642	43.8582677165354
2016.011	43.9370078740157
2016.046	44.1732283464567
2017.414	42.8346456692913
2017.545	43.0708661417323
2017.545	43.0708661417323
2017.414	42.9133858267717
2017.792	42.992125984252
2017.581	42.8346456692913
2017.581	42.9133858267717
2017.529	42.992125984252
2017.529	42.992125984252
2017.414	42.992125984252
2017.414	43.0708661417323
2017.414	43.0708661417323
2017.414	42.992125984252
2017.414	42.992125984252
2017.414	43.0708661417323
2017.414	43.0708661417323
2017.414	43.0708661417323
2017.414	42.992125984252
2017.414	42.992125984252
2017.414	42.992125984252
2017.414	42.992125984252
2017.414	42.992125984252
2017.414	42.992125984252
2017.414	42.992125984252
2017.414	42.992125984252
2017.414	42.992125984252
2017.414	42.992125984252
2017.414	42.992125984252
2017.414	42.992125984252
2017.414	42.992125984252
2017.414	42.992125984252
2017.414	42.992125984252
2017.414	42.992125984252
2017.414	42.992125984252
2017.414	42.992125984252
2017.414	42.992125984252
2017.414	42.9133858267717
2017.496	42.9133858267717
2017.496	42.9133858267717
2017.496	42.992125984252
2017.833	42.9133858267717
2017.581	42.9133858267717
2017.414	42.992125984252
2017.414	42.992125984252
2017.496	42.992125984252
2017.496	42.992125984252
2018.082	42.8346456692913
2017.926	42.992125984252
2017.868	43.2283464566929
2016.148	44.251968503937
2017.197	44.1153300772018
2017.773	43.8582677165354
2019.334	43.4645669291339
2020.32	43.4816857030327
2018.581	43.9370078740157
2018.581	43.8582677165354
2020.686	43.9439281776658
2020.344	44.1732283464567
2020.328	44.0157480314961
2019.726	43.9404677533664
2019.792	44.3307086614173
2020.32	44.3376909749567
2019.786	43.5433070866142
2017.77	44.1801858560403
2017.175	44.0157480314961
2017.986	44.4094488188976
2018.595	44.4094488188976
2017.688	44.1732283464567
2017.66	44.2010715411283
2016.314	44.1732283464567
2016.59	44.4374409076584
2016.607	44.251968503937
2016.803	44.488188976378
2016.915	44.488188976378
2017.775	44.0944881889764
2016.262	44.1732283464567
2016.331	44.1732283464567
2016.331	44.1732283464567
2018.26	44.0944881889764
2019.463	43.6220472440945
2019.718	43.6220472440945
2021.189	43.7864230587494
2020.921	43.635790800252
2020.251	43.4645669291339
2020.836	43.4953904341659
2020.59	43.635790800252
2020.459	43.4714128209167
2020.631	43.9370078740157
2021.123	43.1700015755475
2020.806	43.7007874015748
2019.43	43.5433070866142
2019.43	43.6220472440945
2019.43	43.628917939833
2019.43	43.6220472440945
2019.43	43.6220472440945
2019.43	43.6220472440945
2019.43	43.6426658263747
2019.43	43.6220472440945
2019.43	43.6220472440945
2019.518	43.7007874015748
2019.43	43.6220472440945
2020.29	43.7007874015748
2019.655	43.4851110760989
2017.216	44.1801858560403
2017.2	44.1732283464567
2016.549	44.1732283464567
2017.838	43.7795275590551
2016.117	44.0296156269691
2017.156	43.7007874015748
2016.631	43.9370078740157
2016.639	43.7864230587494
2016.432	43.9370078740157
2016.76	43.9508506616257
2016.721	43.8720856962823
2015.932	44.0157480314961
