2006.414	65.6149438819559
2006.581	65.065536457107
2007.293	65.4579703319991
2007.329	65.2225100070638
2010.745	64.5642111869459
2010.414	64.2504118616145
2012.038	63.6606861819326
2012.713	64.0150623676159
2012.705	64.2655367231638
2017.225	62.7598650662901
2014.005	62.838314897623
2014.025	62.6814152349572
2013.932	62.6814152349572
2013.863	62.7598650662901
2013.923	62.4460657409587
2013.921	62.7598650662901
2013.921	62.7598650662901
2015.956	61.66156742763
2015.956	62.0538165842943
2015.899	61.8969169216286
2015.899	61.8184670902958
2012.954	62.9952145602887
2012.995	62.838314897623
2013.186	64.5642111869459
2012.38	64.4073115242802
2012.276	64.0935121989488
2011.085	64.2504118616145
2011.085	64.6731025822149
2014.085	64.4073115242802
2013.833	64.0150623676159
2014.085	64.5642111869459
2013.833	64.5642111869459
2011.085	64.030131826742
2011.162	64.123695157366
2010.247	64.4073115242802
2010.329	64.4857613556131
2010.329	64.4857613556131
2009.915	64.6426610182788
2010.162	64.5642111869459
2009.712	64.6731025822149
2012.645	64.2021819323444
2012.443	64.2806687073228
2012.355	64.2021819323444
2013.693	64.2021819323444
2013.603	64.3591554823012
2013.433	64.0452083823876
2012.844	64.4376422572796
2012.533	63.7312612824739
2012.787	63.5742877325171
2012.71	63.5443633796187
2016	63.2603406326034
2015	63.6527745074955
2016	63.6527745074955
2015.973	63.3388274075818
2016	63.4173141825602
2015	63.3388274075818
2016.104	63.4173141825602
2016	63.4173141825602
2016	63.4173141825602
2016	63.4173141825602
2015.573	63.6527745074955
2015.499	63.3388274075818
2015	63.3388274075818
2015.173	63.4173141825602
2015.54	63.5742877325171
2015.345	63.2603406326034
2015.241	63.4958009575386
2015	63.4322499607474
2015	63.5742877325171
2015	63.7312612824739
2015	63.3388274075818
2015	63.4958009575386
2015.444	63.3388274075818
2015	63.4958009575386
2016	63.1033670826466
2016	63.1033670826466
2016	62.9463935326897
2016	62.8679067577113
2016	63.2603406326034
2016	63.2603406326034
2016	63.3388274075818
2016	63.2603406326034
2016	63.3388274075818
2016	63.1033670826466
2016	63.4958009575386
2016	63.3388274075818
2016	63.3388274075818
2016	63.4958009575386
2015	63.3388274075818
2015.529	63.6527745074955
2015.282	63.5742877325171
2015.285	63.2603406326034
2015	63.3388274075818
2018.641	63.4173141825602
2018.636	63.4958009575386
2018.345	63.4173141825602
2018.362	63.4173141825602
2018.162	63.4173141825602
2018.101	63.4173141825602
2018	63.4958009575386
2018.014	63.4958009575386
2017.995	63.4958009575386
2018.044	63.4173141825602
2018.044	63.4958009575386
2018.085	63.3388274075818
2018.068	63.3388274075818
2018.033	63.3388274075818
2018.022	63.4173141825602
2018.022	63.4958009575386
2018.011	63.4173141825602
2018.044	63.2971185640057
2018.005	63.4545740828216
2019.181	62.7460242481499
2019.474	63.1396630451897
2021.595	63.3758463234136
2021.595	63.4130932638395
2018.373	63.4545740828216
2018.329	62.8099173553719
2018.37	62.9822075263738
2018.364	62.9034797669658
2018.164	63.2971185640057
2018.164	63.2971185640057
2018.164	63.2971185640057
2018.184	63.2183908045977
2018.184	63.0609352857818
2018.23	63.2971185640057
2018.197	63.2971185640057
2018.197	63.2971185640057
2018.195	63.2971185640057
2018.195	63.2971185640057
2017.605	63.3758463234136
2017.581	63.5333018422296
2017.395	63.5333018422296
2017.397	63.5333018422296
2017.395	63.5333018422296
2017.397	63.5333018422296
2017.397	63.5333018422296
2017.77	63.3758463234136
2017.564	63.5333018422296
2017.573	63.5333018422296
2017.83	63.2971185640057
2017.822	63.3758463234136
2017.822	63.3758463234136
2017.83	63.3758463234136
2018.786	62.9034797669658
2018.811	62.9034797669658
2018.805	62.9822075263738
2018.795	62.8247520075579
2018.805	62.9034797669658
2017.833	63.1396630451897
2017.822	63.1396630451897
2017.83	63.0609352857818
2017.83	63.1396630451897
2017.83	63.1396630451897
2017.767	63.3758463234136
2017.375	63.4545740828216
2018.162	63.2183908045977
2018.329	63.3120718166785
2018.329	63.1545791007166
2013.408	63.6527745074955
2014.118	63.9667216074092
2011.833	64.4376422572796
2014.164	64.4376422572796
2010.748	64.9085629071502
