2006.414	65.6561690096599
2006.581	65.106416398335
2007.293	65.5093865367999
2007.329	65.2634885729993
2010.745	64.6149014681636
2010.414	64.2907606562525
2012.038	63.7007874015748
2012.713	64.0552633644713
2012.705	64.3059045226131
2017.225	62.7992778083052
2014.005	62.8777769055656
2014.025	62.7207787110448
2013.932	62.7207787110448
2013.863	62.7992778083052
2013.923	62.4852814192637
2013.921	62.7992778083052
2013.921	62.7992778083052
2015.956	61.7002904466599
2015.956	62.0927859329618
2015.899	61.935787738441
2015.899	61.8572886411806
2012.954	63.0347751000863
2012.995	62.8777769055656
2013.186	64.604757045294
2012.38	64.4477588507732
2012.276	64.1337624617317
2011.085	64.2907606562525
2011.085	64.7137359616744
2014.085	64.4477588507732
2013.833	64.0552633644713
2014.085	64.604757045294
2013.833	64.604757045294
2011.085	64.070351758794
2011.162	64.1639833503495
2010.247	64.4477588507732
2010.329	64.5262579480336
2010.329	64.5262579480336
2009.915	64.6832561425544
2010.162	64.604757045294
2009.712	64.7137359616744
2012.645	64.2425194376816
2012.443	64.3210555250137
2012.355	64.2425194376816
2013.693	64.2425194376816
2013.603	64.3995916123459
2013.433	64.0854472630174
2012.844	64.478127699678
2012.533	63.7713029136888
2012.787	63.6142307390246
2012.71	63.584268780909
2016	63.3000863896961
2015	63.6927668263567
2016	63.6927668263567
2015.973	63.3786224770282
2016	63.4571585643603
2015	63.3786224770282
2016.104	63.4571585643603
2016	63.4571585643603
2016	63.4571585643603
2016	63.4571585643603
2015.573	63.6927668263567
2015.499	63.3786224770282
2015	63.3786224770282
2015.173	63.4571585643603
2015.54	63.6142307390246
2015.345	63.3000863896961
2015.241	63.5356946516925
2015	63.4721131186174
2015	63.6142307390246
2015	63.7713029136888
2015	63.3786224770282
2015	63.5356946516925
2015.444	63.3786224770282
2015	63.5356946516925
2016	63.1430142150318
2016	63.1430142150318
2016	62.9859420403675
2016	62.9074059530354
2016	63.3000863896961
2016	63.3000863896961
2016	63.3786224770282
2016	63.3000863896961
2016	63.3786224770282
2016	63.1430142150318
2016	63.5356946516925
2016	63.3786224770282
2016	63.3786224770282
2016	63.5356946516925
2015	63.3786224770282
2015.529	63.6927668263567
2015.282	63.6142307390246
2015.285	63.3000863896961
2015	63.3786224770282
2018.641	63.4571585643603
2018.636	63.5356946516925
2018.345	63.4671274840939
2018.362	63.4571585643603
2018.162	63.4571585643603
2018.101	63.4571585643603
2018	63.5356946516925
2018.014	63.5356946516925
2017.995	63.5356946516925
2018.044	63.4571585643603
2018.044	63.5356946516925
2018.085	63.3786224770282
2018.068	63.3786224770282
2018.033	63.3786224770282
2018.022	63.4571585643603
2018.022	63.5356946516925
2018.011	63.4571585643603
2018.044	63.3370096108398
2018.005	63.4945643611155
2019.181	62.7855679848747
2019.474	63.1794548605641
2021.595	63.5308973245995
2021.595	63.684669680387
2018.373	63.4945643611155
2018.329	62.8494920059857
2018.37	63.0219001102883
2018.364	62.9431227351505
2018.164	63.3370096108398
2018.164	63.3370096108398
2018.164	63.3370096108398
2018.184	63.2582322357019
2018.184	63.1006774854262
2018.23	63.3370096108398
2018.197	63.3370096108398
2018.197	63.3370096108398
2018.195	63.3370096108398
2018.195	63.3370096108398
2017.605	63.4157869859776
2017.581	63.5733417362533
2017.395	63.5733417362533
2017.397	63.5733417362533
2017.395	63.5733417362533
2017.397	63.5733417362533
2017.397	63.5733417362533
2017.77	63.4157869859776
2017.564	63.5733417362533
2017.573	63.5733417362533
2017.83	63.3370096108398
2017.822	63.4157869859776
2017.822	63.4157869859776
2017.83	63.4157869859776
2018.786	62.9431227351505
2018.811	62.9431227351505
2018.805	63.0219001102883
2018.795	62.8643453600126
2018.805	62.9431227351505
2017.833	63.1794548605641
2017.822	63.1794548605641
2017.83	63.1006774854262
2017.83	63.1794548605641
2017.83	63.1794548605641
2017.767	63.4157869859776
2017.375	63.4945643611155
2018.162	63.2582322357019
2018.329	63.3519817193287
2018.329	63.194389725002
2013.408	63.6927668263567
2014.118	64.0069111756852
2011.833	64.478127699678
2014.164	64.478127699678
2010.748	64.9493442236708
