1918	66.3510976903615
1933.025	65.746945210879
1933.414	65.66811194324
1932	65.9254002050312
1932	66.2356095253115
1933	66.1567576092099
1933	66.0779056931083
1935	66.0629921259843
1945	64.8708081363387
1948	64.709595959596
1943	64.6633102580239
1943	64.2425194376816
1947	65.4015056461731
1947	65.5326487418672
1954	65.1407070627891
1954	65.1407070627891
1954	65.1407070627891
1951	65.7048769013643
1951	65.6894254134985
1951	65.7678137493141
1951	65.6316160903317
1951	65.5326487418672
1957	67.0483061480552
1957	67.0377920652344
1957	66.6457581935079
1953	65.964568536207
1954	66.0288582183187
1950	65.9245904209454
1950	65.9245904209454
1946	64.6855888348753
1939	64.60718206053
1940	64.60718206053
1946	64.4931550209702
1948	64.8857978345057
1942	64.4198287375285
1942	64.0854472630174
1934	66.0622782814348
1935	66.0622782814348
1946	66.5562652787635
1946	66.3776113519905
1935	65.5093865367999
1936	65.9021286623203
1934	65.0220680958386
1934	65.1796973518285
1934	64.7856242118537
1934	64.7856242118537
1993	64.6199748743719
1995.578	62.9711055276382
1996	63.4422110552764
1991	64.4629396984925
2014.871	64.4629396984925
2014.83	64.4629396984925
2014.83	64.5414572864322
2014.964	64.4629396984925
2014.964	64.5414572864322
2014.964	64.4629396984925
2014.964	64.4629396984925
2014.964	64.4629396984925
2014.964	64.6199748743719
2014.964	64.5414572864322
2014.964	64.6199748743719
2014.964	64.6199748743719
2014.964	64.6199748743719
2014.926	64.4629396984925
2014.926	64.4629396984925
2014.926	64.4629396984925
2014.926	64.4629396984925
2014.926	64.4629396984925
2014.926	64.5414572864322
2014.926	64.6199748743719
2014.926	64.5414572864322
2014.926	64.5414572864322
2014.926	64.5414572864322
2014.871	64.4629396984925
2014.871	64.4629396984925
2014.871	64.4629396984925
2014.871	64.6984924623116
2014.871	64.6199748743719
2014.871	64.6199748743719
2014.871	64.6984924623116
2014.871	64.6199748743719
2014.83	64.6199748743719
2014.83	64.6199748743719
2014.83	64.6199748743719
2014.83	64.6199748743719
2014.83	64.6984924623116
2014.83	64.6984924623116
2014.83	64.6199748743719
2014.83	64.6199748743719
2014.8	64.6984924623116
2014.8	64.6199748743719
2014.8	64.6199748743719
2014.8	64.6984924623116
2014.8	64.6199748743719
2014.8	64.6984924623116
2014.8	64.6984924623116
2014.8	64.6984924623116
2014.8	64.6984924623116
2014.8	64.6984924623116
2014	64.6984924623116
2014.871	64.6199748743719
1986	63.3377753390296
1987	62.5538919808732
1986	62.9458336599514
1987	63.3377753390296
1987	63.1809986673983
1986	62.8773030184241
1986	62.8674453241358
1989.003	64.3568237046327
1987	63.3477067816543
1986	62.9557036456292
1986	63.0538781272057
1980	63.6513286822921
1980	63.7297170181077
1981	64.1216586971859
1983	64.2000470330015
1983	64.513600376264
1983	64.4352120404484
1982	64.6703770478953
1982	64.2151481888035
1983	64.513600376264
1980	64.513600376264
1978	64.2000470330015
1978	64.513600376264
1978	64.513600376264
1978	64.5919887120797
1977	64.7487653837109
1978	64.5919887120797
1977	64.7487653837109
1978	64.6703770478953
1978	64.6703770478953
1978	64.6703770478953
1978	64.9055420553422
1978	64.5919887120797
1977	64.6703770478953
1977	64.6703770478953
1977	64.6703770478953
1977	64.6703770478953
1978	64.7487653837109
1977	64.4655321151282
1951	65.2139710509755
1949	65.0623187269734
1949	64.9055420553422
1948	65.3758720702359
1950	65.2974837344203
1983	63.5729403464764
1983	64.2101136809095
1983	63.886493689739
1983	63.5729403464764
1983	63.5729403464764
1983	63.5729403464764
1983	63.5729403464764
1983	63.5729403464764
1983	63.5729403464764
1983	63.5729403464764
1983	63.5729403464764
1983	63.4161636748452
1983	63.6513286822921
1983	63.5729403464764
1983	63.7297170181077
1983	63.8081053539233
1983	63.823114317077
1983	63.6513286822921
1983	63.5729403464764
1983	63.5729403464764
1983	63.5729403464764
1983	63.5829086632693
1983	63.6513286822921
1983	63.6513286822921
1983	63.4945520106608
1983	63.4945520106608
1983	63.4161636748452
1983	63.5729403464764
1983	63.5729403464764
1983	63.5729403464764
1983	63.5729403464764
1983	63.5729403464764
1983	63.5729403464764
1983	63.5729403464764
1983	63.5729403464764
1983	63.6513286822921
1983	63.2593870032139
1983	63.4945520106608
1983	63.5729403464764
1983	63.5729403464764
1983	63.7062607876981
1983	63.5729403464764
1983	63.4945520106608
1983	63.3377753390296
1983	64.4352120404484
1982	63.9648820255546
1984	64.2302564504745
1984	64.4352120404484
1989.005	64.3669149353195
1991.551	64.394534317575
1996	63.6877650384797
1995	64.6199748743719
1995.964	64.070351758794
1995.942	64.4629396984925
1996	64.4629396984925
1996.019	64.3210555250137
1996	64.4629396984925
1996.003	64.3844221105528
1995.953	64.3059045226131
1995.929	64.4629396984925
1995.874	64.5414572864322
1995.907	64.1096321965819
1996	64.7770100502513
1996	64.5414572864322
1996	64.6199748743719
1996	64.3059045226131
1995.948	64.3844221105528
1995.871	64.3844221105528
1995.332	64.7770100502513
1996.003	64.6984924623116
1995.934	64.6984924623116
1995.945	64.6984924623116
1995.962	64.5414572864322
1995.918	64.6199748743719
1995.986	64.6199748743719
1995.989	64.6351998743423
1996.104	64.6199748743719
1995.953	64.3059045226131
1995	64.3160043976755
1996	64.1488693467337
1996	64.1488693467337
1996	64.070351758794
1995.923	64.1488693467337
1996	64.2273869346734
1996	64.237474477776
1995.975	64.3844221105528
1995	64.1488693467337
1995.986	64.9340452261306
1995.942	64.5414572864322
1995.912	64.4629396984925
1995.951	64.6984924623116
1998	63.9133165829146
2000	64.4629396984925
2000	64.5414572864322
2000	64.6199748743719
2000	64.6199748743719
2000	64.4730642374745
2000	64.6984924623116
2000	64.6199748743719
2000	64.6199748743719
2000	64.4629396984925
2000	64.5414572864322
2000	64.5414572864322
2000.279	64.6199748743719
2001.022	64.6351998743423
2000	64.6199748743719
2000	64.4629396984925
2000	64.2273869346734
2000	64.3844221105528
2000	64.3844221105528
2000	64.3059045226131
1992	64.070351758794
2001.022	64.1639833503495
2001.584	63.849839001021
2001.518	64.2425194376816
2001.353	64.3210555250137
2001.058	64.2425194376816
2002.926	64.2425194376816
2003.937	64.3210555250137
2003.937	64.3210555250137
2003.811	64.3210555250137
2003.723	64.3210555250137
2003.696	64.3210555250137
2003.515	64.3210555250137
2003.068	64.3210555250137
2003.973	64.3210555250137
2003.964	64.3210555250137
2003.923	64.3210555250137
2003.819	64.3210555250137
2003.789	64.3210555250137
2003.773	64.3210555250137
2003.715	64.3210555250137
2003	64.3210555250137
2003	64.3210555250137
2003	64.3210555250137
2003	64.3210555250137
2001	63.6927668263567
2002.97	64.1942327335586
2003.153	64.0521848475322
2001	64.3995916123459
2000	65.4990968349957
2000.112	65.2634885729993
2000	65.1849524856672
2000.68	64.8024507108632
2000.587	64.7922720490065
2000.828	65.0380959861755
2000.623	64.9493442236708
2000.68	64.9493442236708
2000.669	65.0380959861755
2000.639	64.9493442236708
2000.642	64.9493442236708
2000.68	64.7922720490065
2000.653	64.8228176318064
2000.626	64.9493442236708
2000.62	64.9493442236708
2000.56	64.9493442236708
2000.678	64.7922720490065
2000.549	65.106416398335
2000.631	64.9646504320503
2000.713	64.9493442236708
2000.806	65.1849524856672
2000.56	64.8708081363387
2000.467	65.0483148715531
2000.648	64.9493442236708
2000.699	65.0278803110029
2000.705	64.8809991359673
2000.735	64.9493442236708
2000.464	65.1849524856672
2000.563	64.8708081363387
2000.721	65.106416398335
2000.779	65.0278803110029
2000.76	64.9646504320503
2000.839	65.0278803110029
2000.855	65.0278803110029
2000.68	64.7922720490065
2000.735	64.9493442236708
2000.658	64.8708081363387
2000.639	64.9493442236708
2000.658	64.8708081363387
2000.658	65.106416398335
2000.568	64.8708081363387
2000.464	65.106416398335
2000	65.0278803110029
2000.743	65.106416398335
2000.508	65.106416398335
2000.719	65.106416398335
