1971	1.09128755870042
1971	1.08989205045605
1972	1.11077914013157
1972	1.110190480752
1972	1.11290605039646
1972	1.09942592615197
1972	1.10012832250918
1973	1.10023154420012
1973	1.09641835015938
1973	1.09571742746662
1972	1.09702185297551
1972	1.09822587410922
1973	1.10051639315858
1972	1.09632076856908
1972	1.10403410353584
1972	1.09581385045688
1972	1.10420207974957
1972	1.10431047409495
1976	1.09981287718762
1975	1.10022961797144
1975	1.10022961797144
1974	1.09600474013956
1973	1.101096182232
1974	1.09750580908801
1973	1.10033412998138
1973	1.10033412998138
1974	1.0999330725415
1974	1.10328453247045
1974	1.10399461099268
1974	1.09608067112893
1974	1.10025125341085
1975	1.10063804484998
1974	1.10396594201823
1974	1.10124251667548
1974	1.10336198855096
1975	1.10083742549487
1975	1.10265481857166
1975	1.10382620888743
1975	1.1025105638232
1975	1.10022961797144
1977	1.08948572124248
1977	1.09203678622016
1977	1.0990935483871
1976	1.11100622851711
1976	1.10566380198868
1976	1.10876168255551
1976	1.10325861162343
1976	1.10386140494343
1977	1.08716129032258
1977	1.08965070012754
1976	1.10441429433557
1976	1.10386140494343
1976	1.10648029321139
1976	1.10386140494343
1976	1.10325861162343
1976	1.10325861162343
1976	1.10336198855096
1976	1.10164334043146
1975	1.10265481857166
1976	1.10396594201823
1994.151	1.11391993549003
1994.014	1.11496488608481
1994.101	1.11391993549003
1994.167	1.11111990610758
1994.093	1.11164782867341
1994.107	1.11309528663038
1994.123	1.10500004818216
1994.063	1.11111990610758
1994.079	1.10967454703308
1994.107	1.11299528058695
1993.912	1.1084197362264
1994.107	1.11174608022235
1994.14	1.10832621830036
1994.044	1.111843644832
1994.11	1.11351640960751
1993	1.11237120449854
1994.052	1.11309528663038
1994.03	1.11309528663038
1994.085	1.11454557349501
1994.082	1.11672632413661
1994.027	1.1143427325005
1994.038	1.11486123618917
1994.121	1.10904766740627
1994.047	1.11548113597534
1994.049	1.11227173418606
1994.121	1.11341383454208
1994.184	1.11532331938695
1993.852	1.11413718279947
1994.877	1.11517016092936
1993.995	1.11371953323126
1994.164	1.11403339941666
1994.014	1.11444449303842
1994.036	1.11371953323126
1994.003	1.11351640960751
1994.573	1.11237120449854
1994.101	1.11227173418606
1994.071	1.11144927644772
1994.027	1.1143427325005
1994.066	1.11682508915121
1993.918	1.11309528663038
1994.03	1.11382007598877
1994.838	1.11413718279947
1993.904	1.11579369944646
1993.915	1.10986440174432
1994.014	1.11154889311063
1993.995	1.11092515823668
