1979	65.807060303483
1980	65.7347050969921
1980	65.8112256947178
1981.145	66.0488494463206
1981	66.0488494463206
1981	65.9703133589884
1981	66.2059216209849
1981	65.9703133589884
1981	66.284457708317
1980	66.2059216209849
1998	64.1639833503495
1989	66.0377358490566
1987	66.0488494463206
1987	66.1273855336527
2005.074	65.2156831932113
1992	65.106416398335
1992.101	66.483300589391
1992.016	66.5305160631529
1992	66.6194745949347
1994.005	66.2948707878407
1992	66.8814838101226
1999.455	66.1793602137861
1993	66.8028921722729
1995.803	66.0592255125285
2000.208	66.0896931549961
2000.208	66.6771381449776
2012.538	64.7922720490065
2013.636	65.9703133589884
2004.686	65.2686145146089
2011.896	66.3473618090452
2003.112	65.3574234092694
2001.038	65.5196794720716
1999.863	66.2267263728494
2001.868	66.8342103196419
2005.753	65.8649689538631
2006.34	66.9981060606061
2006	67.2585841125167
1997.31	66.3838479063556
1995.923	66.8552125068741
1998.882	66.5409694398617
1998.17	66.2683751277415
1994.101	66.0955674316253
1992.792	67.0698185816383
2005.266	66.3838479063556
2002.175	64.8126325712939
1999	65.6549771976726
2006.195	65.1268756383062
2007.847	64.6351998743423
2007.142	65.0278803110029
1993.173	66.5986020576455
1994	66.4099339830242
1994.011	66.8519253672092
1998	67.059748427673
1998.458	67.0074714903657
1997.962	66.2059216209849
1997	66.2527507073247
1996.814	66.0488494463206
1985	65.9383841559258
1991	65.7915422103443
1994	66.0488494463206
1998	65.6291755089209
1995	65.2156831932113
1995	65.6394937504913
1995	65.5145326001571
1993	65.9383841559258
1998	64.3412679707754
2005.975	65.4682471151582
2005.868	63.5356946516925
2013.058	63.285175879397
2012.385	64.0069111756852
2012.033	62.5932616037069
2009.233	64.3611154876319
2006.677	63.2314822087817
2011.619	62.3576533417105
2011.836	62.9859420403675
2011.833	63.2215503023639
2012.26	62.4361894290426
2011.855	63.0644781276997
2012.049	62.9074059530354
2011.948	62.8288698657033
2011.641	62.671797691039
2011.562	62.2005811670463
2011.392	62.7503337783712
2012.481	62.671797691039
2019	62.671797691039
2019.729	63.6927668263567
2013.655	62.5932616037069
2012.046	62.6696471339614
2012.085	62.7503337783712
2011.816	62.3576533417105
2011.855	62.3576533417105
2013.468	63.3000863896961
2011.644	62.7503337783712
2011.63	62.5932616037069
2012.085	62.5147255163748
2013.751	62.5147255163748
2012.219	62.4361894290426
2012.079	62.5147255163748
2012.066	62.7503337783712
2012.003	62.4361894290426
2011.951	62.3576533417105
2012.128	62.7503337783712
2012.29	62.8288698657033
2012.295	62.043508992382
2011.397	62.8288698657033
2011.244	62.3870511510961
2012.098	62.7503337783712
2012.227	61.7293646430535
2011.836	62.3576533417105
2014.148	61.6508285557214
2014.94	62.043508992382
2014.175	62.2005811670463
2011.934	62.2791172543784
2012.107	62.2005811670463
2013.496	61.7293646430535
2012.025	62.1220450797141
2013.016	62.2791172543784
2014.093	61.8864368177177
2014	63.5906304040245
2014.808	64.0854472630174
2014.225	63.3000863896961
2013.036	62.8288698657033
2013.496	63.1430142150318
2010.89	62.6129311022076
2012.063	61.525129982669
2011.951	62.2005811670463
2015.107	64.2924676961866
2013.058	63.6521191113912
2013.268	63.672182821119
2007.277	63.2215503023639
2009	62.7601916581573
2006.03	63.4671274840939
2009.03	63.3786224770282
2006.789	63.2215503023639
2009	63.6142307390246
2005.888	63.0644781276997
2016.15	62.0417816318486
2004.24	63.5733417362533
2003	64.2425194376816
2018.315	64.3210555250137
2003	64.6351998743423
2004.153	64.7137359616744
2000	65.0278803110029
2000	64.5566637870101
1999	65.1207115628971
1999	64.8708081363387
2003.099	64.7922720490065
2003.482	64.6351998743423
2004.287	65.2772316162013
2004.721	64.8155431448124
2006.236	65.5093865367999
2006.236	65.1217596229379
2008.369	65.1849524856672
2005.929	65.106416398335
2007.31	64.5718774548311
2006.312	65.1166444112796
2012.366	64.7922720490065
2012.366	64.7922720490065
2012.366	64.7922720490065
2012.366	64.7922720490065
2011.981	64.3995916123459
2011.932	64.1639833503495
2011.882	64.1639833503495
2012.153	64.3210555250137
