1959.09	64.9819494584838
1960	64.9034688431957
1957	65.2173913043478
1957	65.2173913043478
1957	65.4051507537689
1957	65.4528331502119
1957	65.6097943807879
1960	64.3541045361796
1964	64.9819494584838
1962	64.9034688431957
1957	65.2958719196358
1964	65.3743525349239
1968	64.9819494584838
1968	65.1389106890598
1968	64.9819494584838
1963	64.9819494584838
1963	64.9819494584838
1963	65.5313137654999
1963	65.5313137654999
1963	65.4528331502119
1967	65.6200941915228
1961	66.0806780725161
1963	65.766755611364
1966	65.4528331502119
1967	65.2958719196358
1964	64.9034688431957
1964	65.3061224489796
1965	65.4036632340225
1963	65.1389106890598
1967	65.3218816484123
1967	65.3218816484123
1967	65.4006776455756
1967	65.4109858932934
1957	65.5313137654999
1957	65.5313137654999
1957	65.3743525349239
1957	65.4528331502119
1957	65.6097943807879
1957.414	65.5313137654999
1957.863	66.3946005336682
1957	65.8866027956651
1958	66.1799340555817
1957	66.0021974572281
1959	65.4528331502119
1957	65.845236226652
1958	65.845236226652
1958	66.1591586878041
1958.077	66.0021974572281
1958	65.6097943807879
1957	65.688274996076
1957	65.2173913043478
1960	65.2105346159912
1965	65.766755611364
1957.668	66.1591586878041
1957	65.4528331502119
1958	65.4528331502119
1957.693	65.2173913043478
1957	65.6097943807879
1957	65.5313137654999
1957	65.3743525349239
1957	65.7770800627944
1957	65.92371684194
1957.414	65.688274996076
1957	65.6097943807879
1957.564	65.5313137654999
1957.564	65.4528331502119
1957.564	65.3743525349239
