2006.414	0.444706067027706
2006.581	0.444078172827878
2007.293	0.444078172827878
2007.329	0.445333961227533
2010.745	0.442457048717345
2010.414	0.441280301247352
2012.038	0.439565627950897
2012.713	0.438613006982035
2012.705	0.439187068424357
2017.225	0.436965560524045
2014.005	0.438142307994038
2014.025	0.437985408331372
2013.932	0.438220757825371
2013.863	0.438220757825371
2013.923	0.437044010355378
2013.921	0.437985408331372
2013.921	0.437906958500039
2015.956	0.437357809680709
2015.956	0.436494861536048
2015.899	0.435553463560053
2015.899	0.435553463560053
2012.954	0.438377657488036
2012.995	0.438534557150702
2013.186	0.441672550404017
2012.38	0.440182003608692
2012.276	0.439868204283361
2011.085	0.442378598886012
2011.085	0.442743897653245
2014.085	0.441751000235349
2013.833	0.441044951753354
2014.085	0.442221699223347
2013.833	0.441829450066682
2011.085	0.442639673571877
2011.162	0.44203751667844
2010.247	0.44284929787401
2010.329	0.442457048717345
2010.329	0.442457048717345
2009.915	0.442457048717345
2010.162	0.442535498548678
2009.712	0.443057844753159
2012.645	0.44054626795385
2012.443	0.440860215053763
2012.355	0.440703241503807
2013.693	0.440781728278785
2013.603	0.440703241503807
2013.433	0.438976532454281
2012.844	0.44203751667844
2012.533	0.440860215053763
2012.787	0.440153834078958
2012.71	0.440182003608692
2016	0.438191664704497
2015	0.437956204379562
2016	0.437956204379562
2015.973	0.43756377050467
2016	0.437485283729692
2015	0.437249823404756
2016.104	0.436935876304843
2016	0.437014363079821
2016	0.437249823404756
2016	0.437249823404756
2015.573	0.43803469115454
2015.499	0.43756377050467
2015	0.438113177929519
2015.173	0.437956204379562
2015.54	0.437956204379562
2015.345	0.438113177929519
2015.241	0.438113177929519
2015	0.437902339456744
2015	0.437799230829605
2015	0.438348638254454
2015	0.43803469115454
2015	0.437720744054627
2015.444	0.437799230829605
2015	0.437799230829605
2016	0.436778902754886
2016	0.436857389529864
2016	0.436386468879994
2016	0.436543442429951
2016	0.437328310179735
2016	0.436464955654972
2016	0.436935876304843
2016	0.436386468879994
2016	0.436935876304843
2016	0.437014363079821
2016	0.437328310179735
2016	0.437249823404756
2016	0.437328310179735
2016	0.437249823404756
2015	0.437877717604584
2015.529	0.437877717604584
2015.282	0.437956204379562
2015.285	0.438113177929519
2015	0.437877717604584
2018.641	0.436621929204929
2018.636	0.436857389529864
2018.345	0.436778902754886
2018.362	0.436857389529864
2018.162	0.437485283729692
2018.101	0.437249823404756
2018	0.437642257279648
2018.014	0.437406796954713
2017.995	0.437328310179735
2018.044	0.437249823404756
2018.044	0.437406796954713
2018.085	0.437249823404756
2018.068	0.437171336629778
2018.033	0.437249823404756
2018.022	0.437328310179735
2018.022	0.437406796954713
2018.011	0.437328310179735
2018.044	0.437332703511258
2018.005	0.437726342308298
2019.181	0.436309242638954
2019.474	0.436702881435994
2021.595	0.435600692804283
2021.595	0.435599778883361
2018.373	0.436702881435994
2018.329	0.436521054702873
2018.37	0.436309242638954
2018.364	0.435915603841915
2018.164	0.43725397575185
2018.164	0.43725397575185
2018.164	0.43725397575185
2018.184	0.437175247992442
2018.184	0.437017792473626
2018.23	0.437096520233034
2018.197	0.437096520233034
2018.197	0.437175247992442
2018.195	0.437096520233034
2018.195	0.437096520233034
2017.605	0.437568886789482
2017.581	0.437490159030074
2017.395	0.437805070067706
2017.397	0.437805070067706
2017.395	0.437805070067706
2017.397	0.437805070067706
2017.397	0.437805070067706
2017.77	0.437726342308298
2017.564	0.437726342308298
2017.573	0.437726342308298
2017.83	0.43764761454889
2017.822	0.437490159030074
2017.822	0.437490159030074
2017.83	0.437490159030074
2018.786	0.436230514879547
2018.811	0.435915603841915
2018.805	0.436151787120139
2018.795	0.435994331601323
2018.805	0.435994331601323
2017.833	0.437175247992442
2017.822	0.43725397575185
2017.83	0.437175247992442
2017.83	0.43725397575185
2017.83	0.43725397575185
2017.767	0.43764761454889
2017.375	0.437096520233034
2018.162	0.43725397575185
2018.329	0.437436018584141
2018.329	0.43735727222616
2013.408	0.439996860529001
2014.118	0.440781728278785
2011.833	0.441723569578526
2014.164	0.441723569578526
2010.748	0.443057844753159
